datetime,Air_Temperature_celsius,Shortwave_Radiation_Downwelling_wattPerMeterSquared,Longwave_Radiation_Downwelling_wattPerMeterSquared,Relative_Humidity_percent,Ten_Meter_Elevation_Wind_Speed_meterPerSecond,Precipitation_millimeterPerDay,Surface_Level_Barometric_Pressure_pascal
2024-07-25 20:00:00,17.719995117188,0,326.079986572266,72.0154170363131,3.08779861118145,0,96586.8984375
2024-07-25 21:00:00,15.670007324219,0,294.869995117188,73.8274045885692,3.53503883745153,0,96559.8984375
2024-07-25 22:00:00,14.909997558594,0,294.869995117188,75.6822861549905,3.66885542865927,0,96493.3984375
2024-07-25 23:00:00,14.140008544922,0,294.869995117188,77.6121870396959,3.80579831033663,0,96426.796875
2024-07-26 00:00:00,13.379998779297,0,286.470001220703,79.5143955150884,3.94077400849065,0,96360.296875
2024-07-26 01:00:00,12.749993896484,0,286.470001220703,81.5097244027089,3.91315724056008,0,96389.1015625
2024-07-26 02:00:00,12.129998779297,0,286.470001220703,83.4928551090758,3.89235139341402,0,96417.8984375
2024-07-26 03:00:00,11.510003662109,0,286.440002441406,85.513706093648,3.874119146114,0,96446.703125
2024-07-26 04:00:00,12.110009765625,0,286.440002441406,86.1975457427438,4.3072496278322,0,96450.703125
2024-07-26 05:00:00,12.709985351562,36.2750015258789,286.440002441406,86.7127059140233,4.75015781602199,0,96454.703125
2024-07-26 06:00:00,13.309991455078,194.514999389648,312.410003662109,87.0742892547015,5.20034609765253,0,96458.703125
2024-07-26 07:00:00,15.520013427734,339.730987548828,312.410003662109,83.4008765036507,5.76279457689805,0,96431.796875
2024-07-26 08:00:00,17.740014648438,474.125,312.410003662109,79.2782853112267,6.32475277262975,0,96404.8984375
2024-07-26 09:00:00,19.950006103516,579.107971191406,339.170013427734,74.9972115846276,6.88994192054641,0,96378
2024-07-26 10:00:00,21.179986572266,680.039001464844,339.170013427734,72.3032738887857,7.27275751080891,0,96355.6015625
2024-07-26 11:00:00,22.409997558594,745.056030273438,339.170013427734,69.6439709930583,7.65969301318259,0,96333.203125
2024-07-26 12:00:00,23.649987792969,768.236022949219,354.869995117188,66.9878590861262,8.05015523387672,0,96310.796875
2024-07-26 13:00:00,24.219995117188,750.637023925781,354.869995117188,66.9495154687947,7.88321018391635,0,96280.5
2024-07-26 14:00:00,24.800012207031,690.232971191406,354.869995117188,66.8031781240478,7.73159760037746,0,96250.203125
2024-07-26 15:00:00,25.379998779297,597.278991699219,356.940002441406,66.5950832699053,7.57070649620829,0,96219.8984375
2024-07-26 16:00:00,24.980004882812,478.302001953125,356.940002441406,69.4634629620669,7.16341394368727,0,96170.6015625
2024-07-26 17:00:00,24.580010986328,346.503997802734,356.940002441406,72.4360241931666,6.75662641918213,0,96121.203125
2024-07-26 18:00:00,24.179986572266,155.315002441406,339.820007324219,75.5158079087468,6.35044106238765,0,96071.8984375
2024-07-26 19:00:00,22.490014648438,50.6949996948242,339.820007324219,80.429860849117,6.19678971100027,0,96063.296875
2024-07-26 20:00:00,20.800012207031,0,339.820007324219,85.6252944865041,6.05218952581723,0,96054.6015625
2024-07-26 21:00:00,19.110009765625,0,326.170013427734,91.1039592154436,5.92189994131186,0,96046
2024-07-26 22:00:00,18.640008544922,0,326.170013427734,91.8490617057288,5.96342199363426,0,96013.703125
2024-07-26 23:00:00,18.159997558594,0,326.170013427734,92.6267127097994,6.02880580065564,0,95981.3984375
2024-07-27 00:00:00,17.689996337891,0,327.140014648438,93.3162884422317,6.12066192174866,0,95949.203125
2024-07-27 01:00:00,17.649987792969,0,327.140014648438,93.6472990200603,6.10332712047969,0,95940.5
2024-07-27 02:00:00,17.6,0,327.140014648438,94.039846881049,6.12321792066342,0,95931.796875
2024-07-27 03:00:00,17.559991455078,0,338.579986572266,94.3733556881445,6.17586431062206,0,95923.1015625
2024-07-27 04:00:00,18.040002441406,0,338.579986572266,93.563382570068,6.22759198222306,0,95940.6015625
2024-07-27 05:00:00,18.520013427734,34.310001373291,338.579986572266,92.7273748092945,6.27624898473279,0,95958
2024-07-27 06:00:00,19.010003662109,188.813995361328,354.160003662109,91.8103467350622,6.33360874153265,0,95975.5
2024-07-27 07:00:00,20.790002441406,331.682006835938,354.160003662109,88.2414849339057,6.4193848816145,0,95986.8984375
2024-07-27 08:00:00,22.570001220703,463.911010742188,354.160003662109,84.5233968483848,6.52518185636161,0,95998.3984375
2024-07-27 09:00:00,24.35,568.35400390625,384.679992675781,80.7332950452438,6.62800128320234,0,96009.8984375
2024-07-27 10:00:00,25.730004882812,667.804016113281,384.679992675781,78.237106017094,6.71751431337627,0,95996.796875
2024-07-27 11:00:00,27.110009765625,731.872985839844,384.679992675781,75.6813261105957,6.82097491718575,0,95983.703125
2024-07-27 12:00:00,28.499993896484,754.4169921875,400.190002441406,73.050438876538,6.92075877646429,0,95970.703125
2024-07-27 13:00:00,28.809991455078,737.083984375,400.190002441406,70.7664955422146,7.28160709787045,0,95911.203125
2024-07-27 14:00:00,29.129998779297,677.594970703125,400.190002441406,68.5042578487661,7.64102720655019,0,95851.703125
2024-07-27 15:00:00,29.439996337891,550.828979492188,405.720001220703,66.3443627620495,8.00464855473382,0,95792.203125
2024-07-27 16:00:00,28.85,440.675994873047,405.720001220703,68.4839086523746,7.6690873901217,0,95746.296875
2024-07-27 17:00:00,28.260003662109,318.632995605469,405.709991455078,70.7013856632001,7.34038842917098,0,95700.296875
2024-07-27 18:00:00,27.670007324219,140.378997802734,425.200012207031,72.9997124134384,7.02593077326181,0,95654.3984375
2024-07-27 19:00:00,26.649987792969,44.6430015563965,425.200012207031,78.0280565969993,6.52476050752203,0,95711
2024-07-27 20:00:00,25.619989013672,0,425.200012207031,83.4844444685797,6.04734633939265,0,95767.703125
2024-07-27 21:00:00,24.6,0,416.989990234375,89.3043409433195,5.59580183700121,0,95824.296875
2024-07-27 22:00:00,24.119989013672,0,416.989990234375,90.2342248783605,5.72800140330761,0,95789.703125
2024-07-27 23:00:00,23.640008544922,0,416.989990234375,91.1508307248134,5.86353149888465,0,95755
2024-07-28 00:00:00,23.159997558594,0,357.5,92.0534236174526,6.00216613165132,0,95720.296875
2024-07-28 01:00:00,22.390008544922,0,357.5,92.18860371872,6.04292979492573,0,95692.6015625
2024-07-28 02:00:00,21.619989013672,0,357.5,92.1483855084522,6.08346105089635,0,95664.796875
2024-07-28 03:00:00,20.85,0,342.739990234375,91.9121174107797,6.13081573874071,0,95637.1015625
2024-07-28 04:00:00,20.589990234375,0,342.739990234375,91.8407666124226,6.24551846857221,0,95693.796875
2024-07-28 05:00:00,20.330010986328,30.8159999847412,342.739990234375,91.7427027692431,6.40312405870617,0,95750.6015625
2024-07-28 06:00:00,20.080010986328,186.227005004883,355.859985351562,91.5605411135335,6.58217269428535,0,95807.3984375
2024-07-28 07:00:00,21.589990234375,329.089996337891,355.859985351562,88.7941780860272,6.6804941917473,0,95744.3984375
2024-07-28 08:00:00,23.089990234375,461.322998046875,355.859985351562,85.9185915601302,6.79353360094821,0,95681.3984375
2024-07-28 09:00:00,24.6,565.315979003906,387.450012207031,82.8831034916607,6.90157212237844,0,95618.3984375
2024-07-28 10:00:00,25.969995117188,664.629028320312,387.459991455078,78.3449539915544,6.96512024195792,0,95604.3984375
2024-07-28 11:00:00,27.330010986328,728.612976074219,387.459991455078,74.1050707105098,7.08889983917339,0,95590.296875
2024-07-28 12:00:00,28.700006103516,752.955993652344,397.459991455078,70.0587274394033,7.26983474955538,0,95576.296875
